,time,open,high,low,close,volumn,atr,macd,macdsignal,macdhist
16040,2017-11-15 10:35:00,4076.0,4083.0,4075.2,4081.8,83.0,2.8805647066779856,-4.322081122089003,-3.714480604622069,-0.6076005174669339
16041,2017-11-15 10:36:00,4081.8,4083.6,4081.8,4083.6,38.0,2.8033815133438247,-3.9156383498907417,-3.7547121536758032,-0.16092619621493842
16042,2017-11-15 10:37:00,4082.4,4083.6,4082.4,4082.6,22.0,2.6888542623906813,-3.6323497010189385,-3.73023966314443,0.09788996212549161
16043,2017-11-15 10:38:00,4082.6,4082.8,4082.0,4082.2,31.0,2.55393610079136,-3.40091443821575,-3.664374618158694,0.2634601799429439
16044,2017-11-15 10:39:00,4082.8,4082.8,4081.2,4082.0,25.0,2.4857978078777174,-3.1967880706265532,-3.5708573086522657,0.37406923802571246
16045,2017-11-15 10:40:00,4082.0,4082.4,4081.6,4082.4,20.0,2.365383678743608,-2.968520539659039,-3.4503899548536205,0.4818694151945815
16046,2017-11-15 10:41:00,4082.4,4082.8,4082.0,4082.8,23.0,2.253570558833363,-2.723940331184167,-3.3051000301197297,0.5811596989355627
16047,2017-11-15 10:42:00,4082.8,4083.0,4081.2,4081.4,31.0,2.22117266177385,-2.6129565173514493,-3.166671327566074,0.5537148102146245
16048,2017-11-15 10:43:00,4081.4,4082.2,4081.0,4081.8,23.0,2.1482317573614194,-2.4643172726978264,-3.026200516592424,0.5618832438945978
16049,2017-11-15 10:44:00,4081.0,4082.2,4080.2,4080.2,18.0,2.1376437746927466,-2.447413963950112,-2.910443206063962,0.46302924211385
16050,2017-11-15 10:45:00,4080.2,4081.6,4080.0,4081.6,21.0,2.0992406479289722,-2.2945989617810483,-2.7872743572073793,0.492675395426331
16051,2017-11-15 10:46:00,4081.2,4081.2,4080.0,4080.0,12.0,2.063580601648325,-2.2763581599469944,-2.6850911177553023,0.4087329578083079
16052,2017-11-15 10:47:00,4079.8,4080.0,4079.4,4079.4,16.0,1.9590391301020096,-2.2839887777699914,-2.60487064975824,0.3208818719882487
16053,2017-11-15 10:48:00,4079.4,4079.4,4076.6,4077.4,29.0,2.0191077636661645,-2.4234829794513644,-2.568593115696865,0.1451101362455005
16054,2017-11-15 10:49:00,4077.4,4079.4,4077.0,4079.0,44.0,2.0463143519757305,-2.3775199411170433,-2.5303784807809007,0.15285853966385732
16055,2017-11-15 10:50:00,4079.0,4080.0,4077.6,4079.2,45.0,2.071577612548899,-2.298460353349583,-2.483994855294637,0.18553450194505405
16056,2017-11-15 10:51:00,4079.2,4079.2,4077.2,4077.6,30.0,2.0664649259382637,-2.337961128137067,-2.454788109863123,0.11682698172605566
16057,2017-11-15 10:52:00,4077.6,4077.6,4072.4,4072.8,59.0,2.2902888597998037,-2.7251715798579426,-2.5088648038620867,-0.2163067759958559
16058,2017-11-15 10:53:00,4072.8,4076.8,4071.2,4076.8,52.0,2.526696798385558,-2.6783971864215346,-2.542771280373976,-0.13562590604755842
16059,2017-11-15 10:54:00,4076.0,4079.0,4076.0,4078.6,45.0,2.560504169929447,-2.4676377934283664,-2.5277445829848544,0.06010678955648796
16060,2017-11-15 10:55:00,4078.6,4078.8,4077.8,4077.8,18.0,2.4490395863630576,-2.338209348280543,-2.489837536043992,0.15162818776344889
16061,2017-11-15 10:56:00,4077.8,4078.8,4077.4,4078.8,13.0,2.3741081873371317,-2.130386955663198,-2.4179474199678332,0.2875604643046352
16062,2017-11-15 10:57:00,4078.8,4078.8,4077.2,4077.2,7.0,2.3188147453845054,-2.070920557393947,-2.348542047453056,0.27762149005910874
16063,2017-11-15 10:58:00,4077.6,4077.6,4075.2,4076.4,28.0,2.3246136921427616,-2.064547503965059,-2.2917431387554563,0.22719563479039717
16064,2017-11-15 10:59:00,4076.4,4076.8,4075.6,4076.8,12.0,2.244284142704012,-2.004117932144709,-2.234218097433307,0.2301001652885981
16065,2017-11-15 11:00:00,4076.8,4076.8,4075.6,4075.6,16.0,2.1696924182251736,-2.029660370950751,-2.1933065521367956,0.1636461811860448
16066,2017-11-15 11:01:00,4075.8,4076.0,4073.6,4073.6,17.0,2.1861429597805246,-2.1860863800325205,-2.1918625177159408,0.005776137683420224
16067,2017-11-15 11:02:00,4073.4,4073.4,4072.0,4072.0,16.0,2.144275605510481,-2.411365032390222,-2.235763020650797,-0.17560201173942502
16068,2017-11-15 11:03:00,4072.0,4073.8,4072.0,4073.4,23.0,2.119684490831174,-2.4487045459763976,-2.278351325715917,-0.1703532202604805
16069,2017-11-15 11:04:00,4073.0,4073.6,4072.4,4072.4,15.0,2.053992741486077,-2.529825765498572,-2.328646213672448,-0.20117955182612368
16070,2017-11-15 11:05:00,4072.4,4073.0,4071.4,4071.6,23.0,2.0215646885227794,-2.6283700170843076,-2.38859097435482,-0.23977904272948747
16071,2017-11-15 11:06:00,4071.6,4077.0,4071.6,4077.0,49.0,2.2628814964854445,-2.244854886365829,-2.359843756757022,0.11498887039119321
16072,2017-11-15 11:07:00,4076.0,4077.0,4075.0,4075.0,27.0,2.2441042467364842,-2.0783418365276702,-2.3035433727111516,0.22520153618348138
16073,2017-11-15 11:08:00,4074.8,4075.0,4072.2,4072.4,27.0,2.28381108625532,-2.1316054945004907,-2.2691557970690193,0.13755030256852852
16074,2017-11-15 11:09:00,4072.2,4073.2,4072.2,4073.2,23.0,2.19211029437994,-2.0852268163366716,-2.2323700009225496,0.14714318458587794
16075,2017-11-15 11:10:00,4073.2,4074.0,4071.8,4071.8,30.0,2.1926738447813596,-2.1368078882442205,-2.2132575783868838,0.07644969014266323
16076,2017-11-15 11:11:00,4072.2,4072.2,4070.0,4070.0,55.0,2.193197141582678,-2.2964590655142274,-2.2298978758123527,-0.06656118970187475
16077,2017-11-15 11:12:00,4069.8,4070.8,4068.8,4069.6,38.0,2.1793973457553437,-2.4272802549362495,-2.269374351637132,-0.1579059032991177
16078,2017-11-15 11:13:00,4069.6,4074.6,4069.4,4074.4,46.0,2.395154678201377,-2.119208192460974,-2.2393411198019004,0.12013292734092662
16079,2017-11-15 11:14:00,4072.8,4074.4,4072.4,4072.8,36.0,2.3669293440441357,-1.9813259988700338,-2.187738095615527,0.2064120967454932
16080,2017-11-15 11:15:00,4072.2,4073.2,4070.2,4071.4,24.0,2.4121486766124116,-1.9624003372373409,-2.14267054393989,0.180270206702549
16081,2017-11-15 11:16:00,4071.4,4072.8,4070.4,4071.6,21.0,2.4112809139972455,-1.9092545871008042,-2.095987352572073,0.1867327654712687
16082,2017-11-15 11:17:00,4071.0,4071.4,4069.2,4069.2,25.0,2.41047513442602,-2.037311283294912,-2.0842521387166406,0.04694085542172877
16083,2017-11-15 11:18:00,4069.2,4070.0,4068.2,4070.0,43.0,2.3668697676813175,-2.050605717255621,-2.0775228544244366,0.026917137168815497
16084,2017-11-15 11:19:00,4070.0,4072.4,4070.0,4070.8,41.0,2.369236212846944,-1.9738351943783528,-2.05678532241522,0.08295012803686719
16085,2017-11-15 11:20:00,4070.0,4070.8,4069.0,4069.0,40.0,2.3285764833578892,-2.0347832440397724,-2.0523849067401305,0.017601662700358123
16086,2017-11-15 11:21:00,4068.8,4069.0,4066.4,4066.4,33.0,2.3479638774037475,-2.266753559370045,-2.0952586372661135,-0.17149492210393147
16087,2017-11-15 11:22:00,4067.0,4068.4,4066.0,4068.4,50.0,2.3516807433034863,-2.26312057497762,-2.128831024808415,-0.13428955016920519
16088,2017-11-15 11:23:00,4068.4,4069.2,4067.8,4069.2,28.0,2.2837035473532112,-2.170666008003991,-2.13719802144753,-0.03346798655646088
16089,2017-11-15 11:24:00,4069.2,4070.0,4068.4,4070.0,30.0,2.234867579685118,-2.0096754953260643,-2.111693516223237,0.1020180208971726
16090,2017-11-15 11:25:00,4070.0,4071.8,4069.8,4070.6,36.0,2.218091323993324,-1.8127777945637717,-2.051910371891344,0.2391325773275721
16091,2017-11-15 11:26:00,4070.6,4071.4,4070.0,4070.0,14.0,2.159656229422379,-1.6857180256520223,-1.9786719026434796,0.29295387699145725
16092,2017-11-15 11:27:00,4070.0,4070.4,4069.0,4069.2,10.0,2.10539507017793,-1.630776975642675,-1.9090929172433186,0.27831594160064355
16093,2017-11-15 11:28:00,4069.0,4070.0,4069.0,4069.4,10.0,2.026438279450935,-1.5531932244884956,-1.837912978692354,0.2847197542038584
16094,2017-11-15 11:29:00,4069.4,4070.8,4068.6,4070.8,16.0,2.038835545204459,-1.363027114900433,-1.74293580593397,0.37990869103353697
16095,2017-11-15 13:30:00,4075.2,4077.0,4075.2,4076.0,43.0,2.336061577689842,-0.7836886858508478,-1.5510863819173455,0.7673976960664977
16096,2017-11-15 13:31:00,4076.4,4076.8,4075.2,4075.2,29.0,2.283485750712022,-0.38467779487655207,-1.3178046645091868,0.9331268696326347
16097,2017-11-15 13:32:00,4075.2,4076.6,4074.0,4074.4,30.0,2.3060939113754424,-0.13149629573854327,-1.080542990755058,0.9490466950165148
16098,2017-11-15 13:33:00,4074.4,4076.0,4074.4,4074.8,26.0,2.2556586319914755,0.10027264285372439,-0.8443798640333016,0.944652506887026
16099,2017-11-15 13:34:00,4074.8,4075.0,4073.8,4073.8,29.0,2.1802544439920717,0.20094320564976442,-0.6353152500966883,0.8362584557464527
16100,2017-11-15 13:35:00,4073.8,4076.0,4073.6,4075.2,42.0,2.1959505551355014,0.38920711432865573,-0.43041077721161947,0.8196178915402752
16101,2017-11-15 13:36:00,4075.2,4076.0,4074.8,4075.2,9.0,2.124811229768667,0.5322719189707641,-0.23787423797514273,0.7701461569459068
16102,2017-11-15 13:37:00,4075.0,4076.4,4074.8,4075.2,21.0,2.0873247133566126,0.6382939520212858,-0.06264059997585703,0.7009345519971428
16103,2017-11-15 13:38:00,4075.2,4078.6,4075.2,4077.4,30.0,2.1810872338311467,0.8895842177785198,0.12780436357501834,0.7617798542035015
16104,2017-11-15 13:39:00,4077.4,4078.0,4077.4,4078.0,34.0,2.06815243141463,1.1241895916023168,0.327081409180478,0.7971081824218388
16105,2017-11-15 13:40:00,4078.2,4079.8,4077.2,4077.4,40.0,2.106141543456468,1.247322695406183,0.511129666425619,0.7361930289805639
16106,2017-11-15 13:41:00,4077.4,4079.0,4077.4,4078.0,25.0,2.069988576066714,1.3774432445925413,0.6843923820590034,0.6930508625335379
16107,2017-11-15 13:42:00,4078.0,4078.0,4077.4,4078.0,21.0,1.964989392061942,1.4636921849000828,0.8402523426272193,0.6234398422728635
16108,2017-11-15 13:43:00,4078.0,4078.0,4076.4,4077.4,25.0,1.938918721200368,1.4667226402984852,0.9655464021614725,0.5011762381370127
16109,2017-11-15 13:44:00,4077.4,4078.0,4076.6,4077.6,25.0,1.9004245268289195,1.46833655674709,1.066104433078596,0.40223212366849403
16110,2017-11-15 13:45:00,4077.6,4077.6,4076.6,4076.6,17.0,1.8361084891982824,1.373095761294735,1.1275026987218237,0.24559306257291125
16111,2017-11-15 13:46:00,4076.6,4076.8,4075.4,4075.4,25.0,1.804957882826983,1.18710259378895,1.139422677735249,0.04767991605370092
16112,2017-11-15 13:47:00,4075.6,4075.8,4074.4,4075.0,28.0,1.7760323197679193,0.9959443845605165,1.1107270191003025,-0.11478263453978599
16113,2017-11-15 13:48:00,4075.0,4075.2,4074.6,4075.0,23.0,1.6920300112130615,0.834826763260935,1.055546967932429,-0.220720204671494
16114,2017-11-15 13:49:00,4074.8,4074.8,4071.8,4071.8,19.0,1.7997421532692586,0.44381065810330256,0.9331997059666037,-0.4893890478633012
16115,2017-11-15 13:50:00,4071.8,4073.6,4071.8,4073.6,20.0,1.7997605708928635,0.2759910810354995,0.8017579809803829,-0.5257668999448833
16116,2017-11-15 13:51:00,4073.6,4073.8,4072.6,4072.8,18.0,1.7569205301148212,0.07754564508741169,0.6569155138017886,-0.5793698687143769
16117,2017-11-15 13:52:00,4072.8,4073.4,4072.8,4073.4,8.0,1.6742833493923275,-0.03095201151108995,0.5193420087392129,-0.5502940202503028
16118,2017-11-15 13:53:00,4073.2,4073.4,4071.8,4072.2,18.0,1.6689773958642975,-0.2113310642707802,0.37320739413721427,-0.5845384584079945
16119,2017-11-15 13:54:00,4072.2,4072.8,4072.0,4072.0,26.0,1.6069075818740035,-0.3661997686917857,0.22532596157141427,-0.5915257302632
16120,2017-11-15 13:55:00,4072.0,4073.0,4072.0,4072.0,20.0,1.5635570403115746,-0.4833624314865119,0.08358828295982904,-0.5669507144463409
16121,2017-11-15 13:56:00,4072.0,4073.4,4072.0,4073.4,15.0,1.5518743945750402,-0.4579672250551994,-0.024722818643176644,-0.4332444064120227
16122,2017-11-15 13:57:00,4073.4,4077.6,4073.4,4077.2,43.0,1.741026223533953,-0.1297177929504869,-0.0457218135046387,-0.08399597944584822
16123,2017-11-15 13:58:00,4077.2,4077.6,4076.8,4077.4,22.0,1.67381006471008,0.14489036944451072,-0.00759937691480881,0.15248974635931953
16124,2017-11-15 13:59:00,4077.6,4079.0,4077.4,4077.4,54.0,1.6685379172307822,0.35838804232434995,0.06559810693302295,0.292789935391327
16125,2017-11-15 14:00:00,4077.4,4078.8,4077.4,4078.6,30.0,1.6493566374285897,0.6173006003664341,0.1759386056197052,0.4413619947467289
16126,2017-11-15 14:01:00,4078.6,4080.0,4078.2,4080.0,39.0,1.6601168776122748,0.9247984666340017,0.3257105778225645,0.5990878888114372
16127,2017-11-15 14:02:00,4080.0,4082.8,4080.0,4082.6,48.0,1.7415371006399825,1.3625839918681777,0.5330852606316872,0.8294987312364905
16128,2017-11-15 14:03:00,4082.6,4082.6,4080.0,4080.8,41.0,1.8028558791656917,1.546460582956115,0.7357603250965727,0.8107002578595424
16129,2017-11-15 14:04:00,4080.8,4081.6,4079.4,4079.6,35.0,1.8312233163681293,1.577173461068469,0.904042952290952,0.6731305087775169
16130,2017-11-15 14:05:00,4079.6,4080.8,4079.0,4079.0,39.0,1.8289930794847045,1.5353995227110318,1.030314266374968,0.5050852563360637
16131,2017-11-15 14:06:00,4079.0,4080.2,4079.0,4080.0,13.0,1.784065002378641,1.5649453029413962,1.1372404736882538,0.42770482925314246
16132,2017-11-15 14:07:00,4080.0,4080.2,4077.8,4077.8,23.0,1.8280603593515694,1.3947609962510796,1.188744578200819,0.2060164180502606
16133,2017-11-15 14:08:00,4077.8,4078.0,4077.2,4078.0,17.0,1.7546274765407561,1.2614854169773935,1.203292745956134,0.05819267102125947
16134,2017-11-15 14:09:00,4078.0,4078.2,4077.0,4077.8,19.0,1.7150112282164034,1.1267369099459756,1.1879815787541024,-0.061244668808126734
16135,2017-11-15 14:10:00,4078.0,4078.0,4076.0,4076.2,21.0,1.735367569058089,0.8806890835257946,1.126523079708441,-0.24583399618264634
16136,2017-11-15 14:11:00,4076.2,4076.4,4075.0,4076.0,25.0,1.7114127426968033,0.6619258111622912,1.033603625999211,-0.37167781483691975
16137,2017-11-15 14:12:00,4075.8,4075.8,4074.8,4074.8,14.0,1.6748832610755902,0.38726027513803274,0.9043349558269753,-0.5170746806889426
16138,2017-11-15 14:13:00,4074.8,4076.6,4074.4,4076.2,44.0,1.712391599570178,0.27933416827954716,0.7793347983174896,-0.5000006300379425
16139,2017-11-15 14:14:00,4075.8,4076.2,4075.8,4076.2,13.0,1.6186493424579964,0.19159338178633334,0.6617865150112584,-0.47019313322492506
16140,2017-11-15 14:15:00,4076.0,4076.4,4074.0,4075.2,35.0,1.674460103711003,0.04089512021118935,0.5376082360512446,-0.4967131158400553
16141,2017-11-15 14:16:00,4075.2,4075.2,4074.2,4074.8,12.0,1.6262843820173598,-0.10954819150947515,0.40817695053910064,-0.5177251420485758
16142,2017-11-15 14:17:00,4074.8,4075.0,4073.4,4074.6,22.0,1.6244069261589704,-0.24212288654416625,0.27811698312244726,-0.5202398696666135
16143,2017-11-15 14:18:00,4074.6,4074.6,4073.0,4073.0,15.0,1.6226635742904658,-0.4708680420667406,0.12831997808460968,-0.5991880201513503
16144,2017-11-15 14:19:00,4073.0,4074.4,4072.4,4072.4,14.0,1.649616176126861,-0.6925815622957998,-0.035860329991472234,-0.6567212323043276
16145,2017-11-15 14:20:00,4072.2,4072.6,4070.0,4071.0,41.0,1.7175007349749358,-0.970076980569047,-0.2227036601069872,-0.7473733204620598
16146,2017-11-15 14:21:00,4070.6,4071.8,4069.6,4069.6,29.0,1.7519649681910312,-1.288113824166885,-0.43578569291896674,-0.8523281312479183
16147,2017-11-15 14:22:00,4070.0,4072.0,4069.8,4071.6,43.0,1.7982531847488212,-1.3630644700151606,-0.6212414483382055,-0.7418230216769551
16148,2017-11-15 14:23:00,4071.2,4074.2,4070.6,4073.6,48.0,1.9269493858381848,-1.2467088282151053,-0.7463349243135855,-0.5003739039015198
16149,2017-11-15 14:24:00,4072.6,4072.8,4071.6,4072.8,35.0,1.932167286849743,-1.205157156397945,-0.8380993707304574,-0.3670577856674877
16150,2017-11-15 14:25:00,4072.8,4073.6,4070.0,4070.0,23.0,2.051298194931898,-1.3822302664398194,-0.9469255498723298,-0.4353047165674896
16151,2017-11-15 14:26:00,4070.0,4071.2,4069.2,4071.2,17.0,2.047634038151048,-1.4094843524671887,-1.0394373103913015,-0.37004704207588723
16152,2017-11-15 14:27:00,4070.8,4070.8,4068.6,4070.0,28.0,2.0870887497116812,-1.510501264854156,-1.1336501012838724,-0.3768511635702836
16153,2017-11-15 14:28:00,4070.0,4070.0,4067.0,4069.2,47.0,2.152296696160847,-1.6362495436201243,-1.234169989751123,-0.4020795538690014
16154,2017-11-15 14:29:00,4069.0,4072.8,4069.0,4072.8,38.0,2.269989789292228,-1.4289440692218704,-1.2731248056452724,-0.15581926357659803
16155,2017-11-15 14:30:00,4072.8,4075.0,4072.8,4074.6,28.0,2.264990518628484,-1.1066512437623715,-1.2398300932686923,0.13317884950632086
16156,2017-11-15 14:31:00,4074.8,4077.0,4074.0,4076.8,38.0,2.3174911958693065,-0.6660326341425389,-1.1250706014434617,0.45903796730092283
16157,2017-11-15 14:32:00,4077.6,4077.8,4075.2,4076.0,29.0,2.337670396164382,-0.37704617208555646,-0.9754657155718807,0.5984195434863242
16158,2017-11-15 14:33:00,4076.0,4076.8,4075.4,4076.6,18.0,2.270693939295504,-0.09847220697429293,-0.8000670138523631,0.7015948068780702
16159,2017-11-15 14:34:00,4076.4,4076.6,4076.2,4076.2,16.0,2.137072943631546,0.08899710708101338,-0.6222541896656878,0.7112512967467012
16160,2017-11-15 14:35:00,4076.6,4078.0,4076.6,4077.2,29.0,2.1129963048007343,0.3146326425139705,-0.4348768232297561,0.7495094657437267
16161,2017-11-15 14:36:00,4077.2,4077.8,4076.4,4076.4,35.0,2.062067997314974,0.42400939941990146,-0.2630995786998246,0.687108978119726
16162,2017-11-15 14:37:00,4076.4,4076.4,4074.8,4074.8,28.0,2.029063140363898,0.3772360961479535,-0.13503244373026896,0.5122685398782225
16163,2017-11-15 14:38:00,4074.4,4075.0,4073.6,4075.0,25.0,1.9841300589093405,0.35224577482449604,-0.03757680001931596,0.389822574843812
16164,2017-11-15 14:39:00,4074.4,4075.2,4074.2,4074.2,28.0,1.9138350547015306,0.26483460256440594,0.022905480497428424,0.24192912206697753
16165,2017-11-15 14:40:00,4074.2,4074.6,4071.4,4071.4,27.0,2.005703979365694,-0.03002981561667184,0.01231842127460837,-0.042348236891280214
16166,2017-11-15 14:41:00,4071.4,4071.4,4069.4,4070.6,31.0,2.0052965522681445,-0.3245243903670598,-0.05505014105372527,-0.2694742493133345
16167,2017-11-15 14:42:00,4070.8,4071.4,4070.4,4070.8,25.0,1.933489655677563,-0.5356010584437172,-0.15116032453172365,-0.3844407339119935
16168,2017-11-15 14:43:00,4070.8,4072.8,4070.8,4072.4,35.0,1.938240394557737,-0.5672354729372273,-0.23437535421282438,-0.3328601187244029
16169,2017-11-15 14:44:00,4072.0,4073.0,4070.8,4071.0,41.0,1.9569375092321712,-0.6972369603845436,-0.32694767544716824,-0.3702892849373754
16170,2017-11-15 14:45:00,4071.0,4076.0,4070.8,4075.2,68.0,2.1885848300012887,-0.4561015222266178,-0.35277844480305814,-0.10332307742355967
16171,2017-11-15 14:46:00,4075.2,4077.0,4075.0,4077.0,45.0,2.1751144850011968,-0.11839026415691478,-0.30590080867382946,0.18751054451691468
16172,2017-11-15 14:47:00,4077.0,4077.0,4075.0,4075.0,21.0,2.1626063075011115,-0.01199665439708042,-0.24711997781847966,0.23512332342139924
16173,2017-11-15 14:48:00,4075.0,4075.6,4073.4,4073.6,54.0,2.1652772855367335,-0.0401840353042644,-0.2057327893156366,0.1655487540113722
16174,2017-11-15 14:49:00,4074.8,4075.0,4073.0,4074.2,43.0,2.1534717651412523,-0.01394698005697137,-0.16737562746390355,0.15342864740693218
16175,2017-11-15 14:50:00,4074.2,4075.0,4073.6,4074.6,36.0,2.099652353345455,0.0386768892112741,-0.12616512412886802,0.16484201334014212
16176,2017-11-15 14:51:00,4074.6,4075.2,4074.4,4074.6,34.0,2.0068200423921887,0.07946565414522411,-0.0850389684740496,0.1645046226192737
16177,2017-11-15 14:52:00,4074.6,4077.0,4074.6,4076.0,35.0,2.0349043250784673,0.22219798389005518,-0.023591578001228644,0.24578956189128381
16178,2017-11-15 14:53:00,4076.0,4076.0,4074.4,4075.2,22.0,2.003839730429999,0.2676754731901383,0.03466183223704474,0.23301364095309354
16179,2017-11-15 14:54:00,4074.4,4074.8,4072.6,4073.4,49.0,2.0464226068278495,0.156665808417074,0.05906262747305059,0.09760318094402341
16180,2017-11-15 14:55:00,4073.4,4073.4,4072.2,4072.6,34.0,1.9859638491973082,0.004089395179562416,0.04806798101435296,-0.04397858583479054
16181,2017-11-15 14:56:00,4072.4,4073.2,4072.0,4072.6,33.0,1.9298235742546304,-0.11549713251542926,0.015354958308396519,-0.13085209082382576
16182,2017-11-15 14:57:00,4072.2,4072.6,4069.4,4069.4,98.0,2.0205504618078582,-0.46314472962649234,-0.08034497927858125,-0.3827997503479111
16183,2017-11-15 14:58:00,4069.4,4071.6,4069.4,4071.2,106.0,2.033368285964427,-0.5866504569403332,-0.18160607481093166,-0.4050443821294016
16184,2017-11-15 14:59:00,4069.6,4070.8,4069.0,4070.8,70.0,2.045270551252669,-0.7086375600270003,-0.2870123718541454,-0.4216251881728549
16185,2017-11-16 09:30:00,4070.4,4076.8,4069.0,4076.8,235.0,2.4563226547346346,-0.3175033808497574,-0.2931105736532678,-0.024392807196489563
16186,2017-11-16 09:31:00,4076.8,4076.8,4074.2,4075.6,122.0,2.466585322253615,-0.10316744695455782,-0.2551219483135258,0.15195450135896799
16187,2017-11-16 09:32:00,4075.2,4076.4,4074.0,4076.4,79.0,2.461829227806935,0.1297529279995615,-0.17814697305090832,0.3078999010504698
16188,2017-11-16 09:33:00,4076.4,4076.6,4075.0,4075.8,59.0,2.40026999724929,0.26289848754458944,-0.08993788093180877,0.3528363684763982
